x,y,prop_water,elev_m,year,doy,mu_hat,s2_hat
114.70000388983604,-28.649994484746934,0.03812499949708581,104.73808288574219,1000,1000,0.17827615108038133,0.006350883967030862
114.90000389661864,-28.649994484746934,0,192.07594299316406,1000,1000,0.1515938218990811,0.001539498019896808
115.1000039034013,-28.649994484746934,0,222.78961181640625,1000,1000,0.11397116046188334,-0.0013037775583425518
115.3000039101839,-28.649994484746934,0,236.9562225341797,1000,1000,0.08520240064949217,-0.003190467820964746
115.50000391696656,-28.649994484746934,0,263.4469909667969,1000,1000,0.06741057374923305,-0.004288382810352131
115.70000392374916,-28.649994484746934,0,307.7525329589844,1000,1000,0.05985757041282392,-0.004922046557835627
115.90000393053182,-28.649994484746934,0,333.8094482421875,1000,1000,0.05766902842975326,-0.005291863749083596
116.10000393731443,-28.649994484746934,0,347.3271789550781,1000,1000,0.06064327204511125,-0.005483170716613538
116.30000394409703,-28.649994484746934,0,318.0513916015625,1000,1000,0.06501908906159629,-0.0055618629402247105
116.50000395087969,-28.649994484746934,0,308.7315979003906,1000,1000,0.07582679562707821,-0.005398176838780798
116.70000395766229,-28.649994484746934,0,329.8122863769531,1000,1000,0.09329737239446191,-0.004880707294472014
116.90000396444495,-28.649994484746934,0,344.74652099609375,1000,1000,0.11286629316798476,-0.004052463379804498
117.10000397122755,-28.649994484746934,0,363.64495849609375,1000,1000,0.13463376899813068,-0.0029360167592040027
117.30000397801015,-28.649994484746934,0,346.1636047363281,1000,1000,0.15411725899434917,-0.001871636089559938
117.50000398479281,-28.649994484746934,0,330.7599182128906,1000,1000,0.1739126220310312,-7.801793332677526e-4
117.70000399157541,-28.649994484746934,0,360.69403076171875,1000,1000,0.1972805912375346,4.039820913569452e-4
117.90000399835807,-28.649994484746934,0,407.6119384765625,1000,1000,0.22028183188943587,0.0014429378762626532
118.10000400514068,-28.649994484746934,0,464.2347412109375,1000,1000,0.24102551911592782,0.0023547004432032314
118.30000401192333,-28.649994484746934,0.05937499809078872,444.5315856933594,1000,1000,0.2274769926748461,0.005349545556443143
118.50000401870594,-28.649994484746934,0,472.6266784667969,1000,1000,0.26645337065793095,0.003109145984910757
118.70000402548854,-28.649994484746934,0,489.67578125,1000,1000,0.27566126522115336,0.003417613583506002
118.9000040322712,-28.649994484746934,0,453.7963562011719,1000,1000,0.2792031206525383,0.0033360098760444896
119.1000040390538,-28.649994484746934,0.06428571165140186,431.1700744628906,1000,1000,0.2522773364072888,0.006539988997244874
119.30000404583646,-28.649994484746934,0.14090908572755076,428.41552734375,1000,1000,0.21268931209782765,0.01139431902694991
119.50000405261906,-28.649994484746934,0.05642856976815632,443.3719177246094,1000,1000,0.2585099490580269,0.006194340835815129
119.70000405940172,-28.649994484746934,0,456.4122009277344,1000,1000,0.28219602902053453,0.0033928652033504954
119.90000406618432,-28.649994484746934,0,461.6533203125,1000,1000,0.2793839245680606,0.0033362047458192256
120.10000407296693,-28.649994484746934,0,457.4452209472656,1000,1000,0.2748575466250197,0.003194740647711242
120.30000407974958,-28.649994484746934,0,437.0849304199219,1000,1000,0.26832652378957406,0.0029377511007983503
120.50000408653219,-28.649994484746934,0,418.4057312011719,1000,1000,0.26111216835474477,0.0026679773424576076
120.70000409331485,-28.649994484746934,0,405.9414367675781,1000,1000,0.2538137926187267,0.0024029166426285014
120.90000410009745,-28.649994484746934,0.00437499990221113,385.7525634765625,1000,1000,0.24383481411800706,0.0022732657774388937
121.10000410688005,-28.649994484746934,0,406.9041748046875,1000,1000,0.2406585740090005,0.0019246442209907054
121.30000411366271,-28.649994484746934,0,438.3620910644531,1000,1000,0.23659960152723264,0.0018373642238831362
121.50000412044531,-28.649994484746934,0,460.4456481933594,1000,1000,0.23221138591631182,0.0017361612506024892
121.70000412722797,-28.649994484746934,0,482.7444152832031,1000,1000,0.22853136229732854,0.0016787323491904193
121.90000413401057,-28.649994484746934,0,471.0413513183594,1000,1000,0.2238536047963971,0.0014161427769840119
122.10000414079323,-28.649994484746934,0.009999999776482582,427.64959716796875,1000,1000,0.21404689241661706,0.0013762028015861056
122.30000414757583,-28.649994484746934,0.0037499999161809683,438.744140625,1000,1000,0.21531477637239685,0.0011048160972962247
122.50000415435844,-28.649994484746934,0,479.1434326171875,1000,1000,0.2181214769471627,0.001179128421424831
122.7000041611411,-28.649994484746934,0,484.7798767089844,1000,1000,0.21777580836897964,0.0011922698273902237
122.9000041679237,-28.649994484746934,0,476.884765625,1000,1000,0.21713861366402673,0.0011306921367616484
123.10000417470636,-28.649994484746934,0,463.705810546875,1000,1000,0.21656496280331333,0.0010563582012926877
123.30000418148896,-28.649994484746934,0,473.7056579589844,1000,1000,0.21775221284039006,0.0011697418294089011
123.50000418827156,-28.649994484746934,0,486.6582336425781,1000,1000,0.21937129800895153,0.0013238549260535413
123.70000419505422,-28.649994484746934,0,454.6736145019531,1000,1000,0.21853856732066881,0.001162428442741995
123.90000420183682,-28.649994484746934,0,415.0822448730469,1000,1000,0.2170569020733817,9.980989329212188e-4
124.10000420861948,-28.649994484746934,0.03499999935073512,390.3429870605469,1000,1000,0.20215805929999095,0.002292915836083457
124.30000421540208,-28.649994484746934,0.0045454544438557195,371.11724853515625,1000,1000,0.2147633493114551,0.0011340968238925256
124.50000422218474,-28.649994484746934,0.028666666646798452,374.56195068359375,1000,1000,0.20689728789158246,0.00216781101466436
124.70000422896734,-28.649994484746934,0,392.7049865722656,1000,1000,0.2218124930663563,0.001238028543702206
124.90000423574995,-28.649994484746934,0,372.9772033691406,1000,1000,0.2217997566268759,0.001234587888809938
125.1000042425326,-28.649994484746934,0,340.8970031738281,1000,1000,0.22037818995529523,0.0011939007656715044
125.30000424931521,-28.649994484746934,0,321.9830017089844,1000,1000,0.2197507363496672,0.001208203500438505
125.50000425609787,-28.649994484746934,0,309.7589416503906,1000,1000,0.219340599582199,0.0012400854446738352
125.70000426288047,-28.649994484746934,0,284.537353515625,1000,1000,0.21716293778258106,0.0012371511249953267
125.90000426966313,-28.649994484746934,0,292.67926025390625,1000,1000,0.2181583058356713,0.001302805515714742
126.10000427644573,-28.649994484746934,0,323.7475891113281,1000,1000,0.22127184131975577,0.0014207644970748294
126.30000428322833,-28.649994484746934,0,343.41668701171875,1000,1000,0.2230569172928147,0.00151047212663842
126.50000429001099,-28.649994484746934,0,353.6903991699219,1000,1000,0.2239008453953505,0.0015659749812711077
126.7000042967936,-28.649994484746934,0,360.38104248046875,1000,1000,0.22443918163598822,0.0016025636034432212
126.90000430357625,-28.649994484746934,0,362.2009582519531,1000,1000,0.22460380113431083,0.0016145167061545557
127.10000431035886,-28.649994484746934,0,348.26531982421875,1000,1000,0.22342502780741444,0.0015635352148524826
127.30000431714146,-28.649994484746934,0,327.2010803222656,1000,1000,0.22161350309296624,0.0014906478640662108
127.50000432392412,-28.649994484746934,0,312.99835205078125,1000,1000,0.22050022265296645,0.001441429687035302
127.70000433070672,-28.649994484746934,0,313.594482421875,1000,1000,0.2209420786566867,0.0014309271953120459
127.90000433748938,-28.649994484746934,0,315.41754150390625,1000,1000,0.22158712293345526,0.0014219559764046407
128.10000434427198,-28.649994484746934,0,304.3094482421875,1000,1000,0.22098978569533154,0.0013791018965554416
128.30000435105464,-28.649994484746934,0.004999999771825969,296.2442932128906,1000,1000,0.21872344509069291,0.0015397576924064417
128.50000435783724,-28.649994484746934,0,305.40557861328125,1000,1000,0.22217075187437724,0.0013525596250418444
128.70000436461984,-28.649994484746934,0,318.3860168457031,1000,1000,0.22390580967463974,0.0013709559118662853
128.9000043714025,-28.649994484746934,0.018749999813735485,312.1502685546875,1000,1000,0.2160225346258206,0.0020740321820330618
129.1000043781851,-28.649994484746934,0,305.3879699707031,1000,1000,0.22287418122735234,0.0013090793588859616
129.30000438496776,-28.649994484746934,0,316.17742919921875,1000,1000,0.2237090048723464,0.0013207083886194446
129.50000439175037,-28.649994484746934,0,339.6091003417969,1000,1000,0.22551862460159577,0.0013732895846223928
129.70000439853297,-28.649994484746934,0,354.5662841796875,1000,1000,0.2262971053441513,0.0014103608875165822
129.90000440531563,-28.649994484746934,0,343.40753173828125,1000,1000,0.224561734795501,0.0013624504050105124
130.10000441209823,-28.649994484746934,0,344.13372802734375,1000,1000,0.22386866917868817,0.001356334081563508
130.3000044188809,-28.649994484746934,0,314.3006896972656,1000,1000,0.22018556392334449,0.0012598620153916403
130.5000044256635,-28.649994484746934,0,287.3775329589844,1000,1000,0.2166041993828542,0.0011864799670031662
130.70000443244615,-28.649994484746934,0,315.1231689453125,1000,1000,0.21860211371270938,0.0012486720522183197
130.90000443922875,-28.649994484746934,0,345.3509216308594,1000,1000,0.22065393760441568,0.0013356861063160636
131.10000444601135,-28.649994484746934,0,336.867431640625,1000,1000,0.21896188531845676,0.0012989579162109226
131.300004452794,-28.649994484746934,0,317.6278076171875,1000,1000,0.21616553039858885,0.0012279210863632415
131.50000445957662,-28.649994484746934,0,302.52044677734375,1000,1000,0.21367516872239076,0.0011702906307864648
131.70000446635927,-28.649994484746934,0,281.6820068359375,1000,1000,0.21048372392835063,0.0010979353065570718
131.90000447314188,-28.649994484746934,0,264.3753662109375,1000,1000,0.20753845089023443,0.0010346704379943649
132.10000447992454,-28.649994484746934,0,270.496337890625,1000,1000,0.2070482356128503,0.0010217710875818262
132.30000448670714,-28.649994484746934,0,286.6156005859375,1000,1000,0.20752885321480694,0.0010361670836894757
132.50000449348974,-28.649994484746934,0,293.3031921386719,1000,1000,0.20689442913232403,0.001035446563277984
132.7000045002724,-28.649994484746934,0,264.2359313964844,1000,1000,0.20235579386261632,9.52226882169557e-4
132.900004507055,-28.649994484746934,0,239.5967559814453,1000,1000,0.19806260601703282,8.982384856865036e-4
133.10000451383766,-28.649994484746934,0,227.6234588623047,1000,1000,0.19502850953815112,8.813728880471485e-4
133.30000452062026,-28.649994484746934,0,209.93911743164062,1000,1000,0.1911921281965406,8.551770641761162e-4
133.50000452740287,-28.649994484746934,0,194.07638549804688,1000,1000,0.1874207023766353,8.311712959549892e-4
133.70000453418552,-28.649994484746934,0,197.46859741210938,1000,1000,0.18582505812118216,8.410996675106853e-4
133.90000454096813,-28.649994484746934,0,218.6101531982422,1000,1000,0.1862086552382785,8.869831655828582e-4
134.10000454775079,-28.649994484746934,0,230.15357971191406,1000,1000,0.1853393853049995,9.115767960175295e-4
134.3000045545334,-28.649994484746934,0,244.394775390625,1000,1000,0.18466586145605407,9.432075417322655e-4
134.50000456131605,-28.649994484746934,0,222.8355255126953,1000,1000,0.17984233387553894,8.757431287659471e-4
134.70000456809865,-28.649994484746934,0,170.06582641601562,1000,1000,0.17113460499007058,7.366775864141519e-4
134.90000457488125,-28.649994484746934,0,137.56520080566406,1000,1000,0.1646499782050718,6.531590454846533e-4
135.1000045816639,-28.649994484746934,0,130.15219116210938,1000,1000,0.16125940371593647,6.224072945445881e-4
135.3000045884465,-28.649994484746934,0.0012499999720603228,122.02784729003906,1000,1000,0.15731905641089344,6.313748154744038e-4
135.50000459522917,-28.649994484746934,0,119.67147064208984,1000,1000,0.15519617823452397,5.754999138670651e-4
135.70000460201177,-28.649994484746934,0.00437499990221113,133.93447875976562,1000,1000,0.15311399726150407,7.310636156716535e-4
135.90000460879438,-28.649994484746934,0.00437499990221113,152.86473083496094,1000,1000,0.15360059201405812,7.631556547179311e-4
136.10000461557703,-28.649994484746934,0,144.28981018066406,1000,1000,0.1527830354627133,5.991462335961087e-4
136.30000462235964,-28.649994484746934,0,106.89713287353516,1000,1000,0.14708381575670554,5.145455528199499e-4
136.5000046291423,-28.649994484746934,0,66.36250305175781,1000,1000,0.1414566328203077,4.327289832409963e-4
136.7000046359249,-28.649994484746934,0.0068749996135011315,31.087810516357422,1000,1000,0.13424716833687617,5.852071019308461e-4
136.90000464270756,-28.649994484746934,0.0711111111773385,3.1650564670562744,1000,1000,0.10118804583278546,0.0029580328441659136
137.30000465627276,-28.649994484746934,0.35499998927116394,-13.095743179321289,1000,1000,-0.010271438502323343,0.01968051480602812
137.70000466983802,-28.649994484746934,0.129999996162951,-4.101040840148926,1000,1000,0.07263110274560935,0.006449601544611465
137.90000467662068,-28.649994484746934,0.03874999866820872,3.7985570430755615,1000,1000,0.124418221550897,0.0016645670863844127
138.10000468340328,-28.649994484746934,0.010624999878928065,9.11523151397705,1000,1000,0.13879102680872857,7.787554102435309e-4
138.30000469018594,-28.649994484746934,0.0012499999720603228,12.951040267944336,1000,1000,0.14494886290993722,5.500385206474892e-4
138.50000469696855,-28.649994484746934,0.008124999701976776,16.835248947143555,1000,1000,0.14475369749653297,8.460697837326162e-4
138.70000470375115,-28.649994484746934,0.014666666463017463,20.77764320373535,1000,1000,0.14476971457157772,0.001144929459001315
138.9000047105338,-28.649994484746934,0.0199999992037192,24.87563133239746,1000,1000,0.14533877487321656,0.0014181029563569768
139.1000047173164,-28.649994484746934,0.014374999795109034,28.57457733154297,1000,1000,0.15038388565191796,0.0013494170687781033
139.30000472409907,-28.649994484746934,0.0024999999441206455,29.517221450805664,1000,1000,0.15754076266992384,0.0010866772219546273
139.50000473088167,-28.649994484746934,0.019374999683350325,27.761844635009766,1000,1000,0.1527748082339442,0.0017255220245761195
139.70000473766427,-28.649994484746934,0.010624999646097422,26.90719985961914,1000,1000,0.15835123902760323,0.0015444407864297544
139.90000474444693,-28.649994484746934,0,28.29514503479004,1000,1000,0.16471085652822695,0.001289140634999943
140.10000475122953,-28.649994484746934,0,31.2526798248291,1000,1000,0.16680604333539237,0.0013457722363787233
140.3000047580122,-28.649994484746934,0.01125000009778887,36.46668243408203,1000,1000,0.16451179676649874,0.0017415243247056872
140.5000047647948,-28.649994484746934,0,46.49560546875,1000,1000,0.1716928262494538,0.001414093580843751
140.70000477157745,-28.649994484746934,0,64.12245178222656,1000,1000,0.17534885586487506,0.001448851350996541
140.90000477836006,-28.649994484746934,0,87.60157012939453,1000,1000,0.17978105881174042,0.0014905757958052048
141.10000478514266,-28.649994484746934,0,108.09285736083984,1000,1000,0.18387730371412314,0.0015315999898971437
141.30000479192532,-28.649994484746934,0,118.75044250488281,1000,1000,0.18680458770142397,0.0015656780448444038
141.50000479870792,-28.649994484746934,0,123.3427734375,1000,1000,0.18907999519173313,0.0015987246127836699
141.70000480549058,-28.649994484746934,0,126.20089721679688,1000,1000,0.19126810701660246,0.00163629693943882
141.90000481227318,-28.649994484746934,0.0012499999720603228,128.22732543945312,1000,1000,0.19299197730521261,0.001722330510257926
142.10000481905578,-28.649994484746934,0,125.73558807373047,1000,1000,0.19527319843826443,0.001723632682014714
142.30000482583844,-28.649994484746934,0.024375000037252903,112.24933624267578,1000,1000,0.18593983686947313,0.002609888099616462
142.50000483262104,-28.649994484746934,0.06727272661572153,96.69409942626953,1000,1000,0.16565359517069436,0.004251516943535802
142.7000048394037,-28.649994484746934,0.04333333158865571,91.56612396240234,1000,1000,0.17974751896982674,0.003404198125562276
142.9000048461863,-28.649994484746934,0.007499999832361937,94.67503356933594,1000,1000,0.19794130584680797,0.002205819017070781
143.10000485296896,-28.649994484746934,0.0037499999161809683,101.86454010009766,1000,1000,0.20298665170863467,0.0021396230307109735
143.30000485975157,-28.649994484746934,0,115.73744201660156,1000,1000,0.20891370537321713,0.0020644714995594737
143.50000486653417,-28.649994484746934,0,139.1085205078125,1000,1000,0.21453116389047067,0.0021171508088423693
143.70000487331683,-28.649994484746934,0,161.4001007080078,1000,1000,0.21993469373647082,0.002160266881773642
143.90000488009943,-28.649994484746934,0.0012499999720603228,167.16464233398438,1000,1000,0.22274070891500303,0.0022457294175991733
144.1000048868821,-28.649994484746934,0,157.63693237304688,1000,1000,0.22462979062804286,0.002231731200833984
144.3000048936647,-28.649994484746934,0.03384615222995098,147.77735900878906,1000,1000,0.21204223087512644,0.0036108452373957603
144.50000490044735,-28.649994484746934,0,146.47882080078125,1000,1000,0.2283366980396947,0.0022985726520271116
144.70000490722995,-28.649994484746934,6.249999860301614e-4,148.2340545654297,1000,1000,0.23083799823187232,0.0023523074703809673
144.90000491401256,-28.649994484746934,0.00999999966006726,150.5576934814453,1000,1000,0.22991019117635778,0.0027619813724032534
145.10000492079521,-28.649994484746934,0.013124999706633389,157.08168029785156,1000,1000,0.23195652633852074,0.002918757765085835
145.30000492757782,-28.649994484746934,0.007499999948777258,165.52627563476562,1000,1000,0.237717203589052,0.0027122225857206615
145.50000493436048,-28.649994484746934,0,168.4530029296875,1000,1000,0.2434910257640254,0.002426269315373937
145.70000494114308,-28.649994484746934,0,164.775390625,1000,1000,0.24544329052504194,0.0024655121407337176
145.90000494792568,-28.649994484746934,0,160.48690795898438,1000,1000,0.24729452083798564,0.00251306854304503
146.10000495470834,-28.649994484746934,0,157.169677734375,1000,1000,0.24925478331523668,0.002570351963649891
146.30000496149094,-28.649994484746934,0,153.96514892578125,1000,1000,0.2512456793741341,0.0026433514708763973
146.5000049682736,-28.649994484746934,0,150.9090576171875,1000,1000,0.2533151048803926,0.0027390530668044734
146.7000049750562,-28.649994484746934,0,148.2021026611328,1000,1000,0.25555367798766676,0.0028670041683354058
146.90000498183886,-28.649994484746934,0,146.86172485351562,1000,1000,0.2581814280690213,0.003038626486181503
147.10000498862146,-28.649994484746934,0.0012499999720603228,147.58486938476562,1000,1000,0.2609036800575766,0.0033243859730505507
147.30000499540407,-28.649994484746934,0,150.38523864746094,1000,1000,0.2652994722673901,0.0035667174950404484
147.50000500218673,-28.649994484746934,0,154.3223876953125,1000,1000,0.26975788546002955,0.00393275816838291
147.70000500896933,-28.649994484746934,0,157.997802734375,1000,1000,0.2745061224576103,0.004352725295905765
147.900005015752,-28.649994484746934,0.02812499925494194,161.63595581054688,1000,1000,0.2680225941663167,0.006147604947206509
148.1000050225346,-28.649994484746934,0.018124999711290002,166.07118225097656,1000,1000,0.27736903175414546,0.006152007229772716
148.30000502931725,-28.649994484746934,0,170.52395629882812,1000,1000,0.2898734973784671,0.005761096684233064
148.50000503609985,-28.649994484746934,0,173.15280151367188,1000,1000,0.29491693059345886,0.006249554325053878
148.70000504288245,-28.649994484746934,0,174.54269409179688,1000,1000,0.29982116089714195,0.006738622025908947
148.9000050496651,-28.649994484746934,0,177.79129028320312,1000,1000,0.30496243397316064,0.007213972693479621
149.1000050564477,-28.649994484746934,0.0018749999580904841,180.98780822753906,1000,1000,0.3093763271427242,0.007775205206242892
149.30000506323037,-28.649994484746934,0,181.1669464111328,1000,1000,0.3149620250289821,0.00814189563151061
149.50000507001297,-28.649994484746934,0,182.8074493408203,1000,1000,0.3200691379816027,0.008585279192369245
149.70000507679558,-28.649994484746934,0,189.14666748046875,1000,1000,0.3258836152772946,0.008993516970522275
149.90000508357824,-28.649994484746934,0,198.19448852539062,1000,1000,0.33222845250931704,0.009372532976032738
150.10000509036084,-28.649994484746934,0,208.6344757080078,1000,1000,0.3390305683237381,0.00972689339020096
150.3000050971435,-28.649994484746934,0.003124999930150807,220.24932861328125,1000,1000,0.3451357388596604,0.010231456724325877
150.5000051039261,-28.649994484746934,0.005000000004656613,234.8304901123047,1000,1000,0.3526260777542664,0.01064041759492236
150.70000511070876,-28.649994484746934,0,256.520751953125,1000,1000,0.36434906722350996,0.010613193734036675
150.90000511749136,-28.649994484746934,0,288.5367126464844,1000,1000,0.37599308284895927,0.010819579114475852
151.10000512427396,-28.649994484746934,0,343.9804992675781,1000,1000,0.390605392263944,0.010970820716934455
151.30000513105662,-28.649994484746934,0,438.1808776855469,1000,1000,0.4082250084432949,0.011225960562462806
151.50000513783922,-28.649994484746934,0,567.541015625,1000,1000,0.42540851863842655,0.012033940628176509
151.70000514462188,-28.649994484746934,0,712.85107421875,1000,1000,0.4384422333806906,0.013453226041739064
151.90000515140449,-28.649994484746934,0.0012499999720603228,802.51947021484375,1000,1000,0.4476762510149622,0.014551628738475833
152.1000051581871,-28.649994484746934,0,736.005615234375,1000,1000,0.4607245376209874,0.013807644557114078
152.30000516496975,-28.649994484746934,0,551.1497802734375,1000,1000,0.4695011645155292,0.012178834162672663
152.50000517175235,-28.649994484746934,0,390.9087829589844,1000,1000,0.4711169535972584,0.011688644895483722
152.700005178535,-28.649994484746934,0.003124999813735485,281.48895263671875,1000,1000,0.4707468817045998,0.012212035161249435
152.9000051853176,-28.649994484746934,6.249999860301614e-4,193.7921142578125,1000,1000,0.4729118960945888,0.012573330297881045
153.10000519210027,-28.649994484746934,0,153.3990936279297,1000,1000,0.47911943350469993,0.012787599800263465
153.30000519888287,-28.649994484746934,0.0037499999161809683,130.56239318847656,1000,1000,0.4853696374695047,0.013145371640988245
153.50000520566547,-28.649994484746934,0.012666666507720947,45.26734161376953,1000,1000,0.48105216358776465,0.014488570297791124
114.70000388983604,-28.8499944728757,0.01583333344509204,37.442481994628906,1000,1000,0.18225230662890074,0.005717951163465844
114.90000389661864,-28.8499944728757,0,145.74574279785156,1000,1000,0.14912572600488871,0.0016604715099107735
115.1000039034013,-28.8499944728757,0,220.75328063964844,1000,1000,0.11697320618030334,-0.0010831703484125623
115.3000039101839,-28.8499944728757,0,257.9324035644531,1000,1000,0.09086381218509176,-0.0029613130046306254
115.50000391696656,-28.8499944728757,0,257.55908203125,1000,1000,0.07018720343892056,-0.004115118648941677
115.70000392374916,-28.8499944728757,0,305.76239013671875,1000,1000,0.06321364978021349,-0.0047512365891212525
115.90000393053182,-28.8499944728757,0,328.1038513183594,1000,1000,0.06083181875770052,-0.00511504018057884
116.10000393731443,-28.8499944728757,0,325.33221435546875,1000,1000,0.062431739775705444,-0.005307011883772536
116.30000394409703,-28.8499944728757,0.0037499999161809683,297.73681640625,1000,1000,0.06554145072959291,-0.005173238697243315
116.50000395087969,-28.8499944728757,0,319.5042419433594,1000,1000,0.0811583082224061,-0.005070991333714284
116.70000395766229,-28.8499944728757,0,360.05767822265625,1000,1000,0.10057330974677882,-0.0043861732745639325
116.90000396444495,-28.8499944728757,0,360.1759338378906,1000,1000,0.11893601780067305,-0.0035422576548311924
117.10000397122755,-28.8499944728757,0,333.4319763183594,1000,1000,0.13669905336272178,-0.0026110838690471608
117.30000397801015,-28.8499944728757,0,314.7347106933594,1000,1000,0.15615375840675605,-0.001513619956456407
117.50000398479281,-28.8499944728757,0,331.58221435546875,1000,1000,0.179270300354625,-2.5565966095365995e-4
117.70000399157541,-28.8499944728757,0,384.533447265625,1000,1000,0.20484628924406556,0.0010148969425143304
117.90000399835807,-28.8499944728757,0,421.5253601074219,1000,1000,0.22704891119329457,0.0019739265788712903
118.10000400514068,-28.8499944728757,0,451.2368469238281,1000,1000,0.24605086851475189,0.002691427327879717
118.30000401192333,-28.8499944728757,0.010624999413266778,439.6404113769531,1000,1000,0.2549982153994804,0.0034848482347870366
118.50000401870594,-28.8499944728757,0.00624999962747097,469.6137390136719,1000,1000,0.2696623686711326,0.003733994000027505
118.70000402548854,-28.8499944728757,0,498.51531982421875,1000,1000,0.28198542257745024,0.003798441968662054
118.9000040322712,-28.8499944728757,0,471.07110595703125,1000,1000,0.2861145535399664,0.0037309131092999547
119.1000040390538,-28.8499944728757,0.008749999571591616,448.8249816894531,1000,1000,0.2846679915143892,0.004089846270832666
119.30000404583646,-28.8499944728757,0.004285714189921107,444.95538330078125,1000,1000,0.28764790185106776,0.003863530162206061
119.50000405261906,-28.8499944728757,0,457.62335205078125,1000,1000,0.28989636270751956,0.0036861062407129407
119.70000405940172,-28.8499944728757,0.024285713476794108,429.2901916503906,1000,1000,0.27632228127596636,0.004663156430009225
119.90000406618432,-28.8499944728757,0.024615384065187894,422.4857482910156,1000,1000,0.2725534051393471,0.004538060833334606
120.10000407296693,-28.8499944728757,0.022499999031424522,425.62359619140625,1000,1000,0.2694351197754517,0.00430296863621866
120.30000407974958,-28.8499944728757,0,428.23040771484375,1000,1000,0.27356512223995055,0.0030865742425822563
120.50000408653219,-28.8499944728757,0,410.5705261230469,1000,1000,0.26641660510946985,0.0028215944097665967
120.70000409331485,-28.8499944728757,0.048749998793937266,392.8345642089844,1000,1000,0.23789670586495065,0.004757841189166963
120.90000410009745,-28.8499944728757,0.10692307353019714,394.29949951171875,1000,1000,0.1986368160183656,0.007534159750725812
121.10000410688005,-28.8499944728757,0.017499999259598553,387.6361999511719,1000,1000,0.238047724800528,0.002767032517008265
121.30000411366271,-28.8499944728757,0.0012499999720603228,386.543212890625,1000,1000,0.23805363467869592,0.00181422310326744
121.50000412044531,-28.8499944728757,0.0012499999720603228,397.6227111816406,1000,1000,0.23303707026458992,0.0016121319438364458
121.70000412722797,-28.8499944728757,0,419.2524108886719,1000,1000,0.2300928133246603,0.0014454859515334465
121.90000413401057,-28.8499944728757,0,442.1810302734375,1000,1000,0.22766172372256835,0.0013963351269173077
122.10000414079323,-28.8499944728757,0.04999999888241291,415.9700622558594,1000,1000,0.2013158644532876,0.0030921891309624197
122.30000414757583,-28.8499944728757,0.10444444190296862,411.5741271972656,1000,1000,0.16801395357476648,0.0054385872376115935
122.50000415435844,-28.8499944728757,0,439.1787414550781,1000,1000,0.22077666373165736,0.0010844544516317566
122.7000041611411,-28.8499944728757,0,486.142578125,1000,1000,0.2228418326270501,0.0013804068615397226
122.9000041679237,-28.8499944728757,0,471.9800720214844,1000,1000,0.22158616772389336,0.001274114253740322
123.10000417470636,-28.8499944728757,0,444.7544250488281,1000,1000,0.21980206074562375,0.001109553502536382
123.30000418148896,-28.8499944728757,0,453.6145324707031,1000,1000,0.22069177261726008,0.0012085772849504068
123.50000418827156,-28.8499944728757,0,433.9206848144531,1000,1000,0.21992671330702732,0.0011398419887474363
123.70000419505422,-28.8499944728757,0,413.9034118652344,1000,1000,0.21927160526862444,0.0010945668379870048
123.90000420183682,-28.8499944728757,0,404.6271667480469,1000,1000,0.21957859834357984,0.0011252953106566381
124.10000420861948,-28.8499944728757,0.02624999894760549,408.9983825683594,1000,1000,0.21047763685035137,0.002252304233535729
124.30000421540208,-28.8499944728757,0,400.6694641113281,1000,1000,0.22179012071881846,0.0012813877785246698
124.50000422218474,-28.8499944728757,0.04076922942812626,357.5717468261719,1000,1000,0.2024993065924718,0.002766156393958902
124.70000422896734,-28.8499944728757,0,371.43170166015625,1000,1000,0.22220091223749971,0.0013281248395987178
124.90000423574995,-28.8499944728757,0,336.21392822265625,1000,1000,0.22038470018730477,0.0012850172080312349
125.1000042425326,-28.8499944728757,0,307.0573425292969,1000,1000,0.21877976366777055,0.0012812271352832393
125.30000424931521,-28.8499944728757,0,302.8691711425781,1000,1000,0.21935865653513964,0.0013437217358186915
125.50000425609787,-28.8499944728757,0,297.3065185546875,1000,1000,0.2194304312641688,0.001393935120783514
125.70000426288047,-28.8499944728757,0,276.8251037597656,1000,1000,0.2175661867673364,0.0014033909321284027
125.90000426966313,-28.8499944728757,0,274.47369384765625,1000,1000,0.21735432692256107,0.0014417458624174607
126.10000427644573,-28.8499944728757,0,279.6006774902344,1000,1000,0.21780324504176538,0.0014843792442146594
126.30000428322833,-28.8499944728757,0,277.9879150390625,1000,1000,0.21747584951722998,0.0015036392405970377
126.50000429001099,-28.8499944728757,0,279.1948547363281,1000,1000,0.2174526842900807,0.0015190983751866916
126.7000042967936,-28.8499944728757,0,281.9571533203125,1000,1000,0.21763953955716187,0.0015291097069798482
126.90000430357625,-28.8499944728757,0,290.91632080078125,1000,1000,0.21854837702751412,0.001544945841982017
127.10000431035886,-28.8499944728757,0,288.40570068359375,1000,1000,0.21834197167835873,0.0015292012391277601
127.30000431714146,-28.8499944728757,0,287.82489013671875,1000,1000,0.2184361634394587,0.001511985133545298
127.50000432392412,-28.8499944728757,0,290.6103210449219,1000,1000,0.21898330365052165,0.0014974292667973327
127.70000433070672,-28.8499944728757,0,291.361328125,1000,1000,0.2194122145908246,0.001474819479956414
127.90000433748938,-28.8499944728757,0,295.4205017089844,1000,1000,0.22026716129175142,0.001456996924141443
