x,y,prop_water,elev_m,year,doy,mu_hat,s2_hat
-74.85000253839779,46.70000104276164,0.04437499865889549,435.4658508300781,1000,1000,0.43300251063197276,0.017201103878337287
-74.65000253161516,46.70000104276164,0.026249999296851456,457.4033508300781,1000,1000,0.43775866445222744,0.016762058161212706
-74.45000252483254,46.70000104276164,0.0499999983003363,508.8631591796875,1000,1000,0.42929972546784917,0.017627674358402762
-74.25000251804991,46.70000104276164,0.03312499891035259,494.0312194824219,1000,1000,0.43486982944236624,0.017192653532089604
-74.05000251126728,46.70000104276164,0.03562499908730388,454.66876220703125,1000,1000,0.4349646241769442,0.01734657450019383
-73.85000250448466,46.70000104276164,0.10642856718706233,430.397705078125,1000,1000,0.41644034407282976,0.01992572341450571
-73.65000249770203,46.70000104276164,0.0718749969964847,463.7496337890625,1000,1000,0.4225515392267695,0.018753442993835193
-73.4500024909194,46.70000104276164,0.07874999800696969,440.68902587890625,1000,1000,0.4200477833325837,0.019121800041914914
-73.25000248413679,46.70000104276164,0.03812499844934791,381.737060546875,1000,1000,0.431206094460999,0.017995953364930505
-73.05000247735416,46.70000104276164,0.06624999805353582,331.9053649902344,1000,1000,0.42290775358538335,0.019092754536271267
-72.85000247057152,46.70000104276164,0.07499999750871211,254.51400756835938,1000,1000,0.42046910509592794,0.01973510115643482
-72.65000246378891,46.70000104276164,0.03999999922234565,197.18702697753906,1000,1000,0.43009862048411956,0.018945911401778034
-72.45000245700628,46.70000104276164,0.005624999757856131,145.79063415527344,1000,1000,0.4408082914127134,0.018260069619414596
-72.25000245022365,46.70000104276164,0.005624999757856131,115.82969665527344,1000,1000,0.44127297445834396,0.018478333474570837
-72.05000244344103,46.70000104276164,0.006666666517655055,91.20470428466797,1000,1000,0.4417007525422935,0.01869236330583069
-71.8500024366584,46.70000104276164,0.076153846600881,79.47469329833984,1000,1000,0.422422858698086,0.020949810629903507
-71.65000242987577,46.70000104276164,0.07499999739229679,89.0274887084961,1000,1000,0.424232837791864,0.020901642788056132
-71.45000242309315,46.70000104276164,0.03166666580364108,92.7302474975586,1000,1000,0.43811492096360594,0.01952285511338022
-71.25000241631052,46.70000104276164,0.04866666483382384,78.956298828125,1000,1000,0.4345496353083104,0.020131070528887986
-71.05000240952789,46.70000104276164,0.0024999999441206455,100.74444580078125,1000,1000,0.4507266565450315,0.018605317792780116
-70.85000240274528,46.70000104276164,0,170.1045684814453,1000,1000,0.4539580064299088,0.01815150025851794
-70.65000239596264,46.70000104276164,0.00874999980442226,305.259033203125,1000,1000,0.45343299251771374,0.017839769166349998
-70.45000238918001,46.70000104276164,6.249999860301614e-4,446.6795959472656,1000,1000,0.4564195545437991,0.017296746043627607
-70.25000238239738,46.70000104276164,0.00437499990221113,486.8017272949219,1000,1000,0.4564626683421293,0.017316273813366256
-70.05000237561477,46.70000104276164,0.008124999701976776,402.87249755859375,1000,1000,0.45928110517839965,0.01726031921570652
-69.85000236883214,46.70000104276164,0.016249999636784196,361.24407958984375,1000,1000,0.45953611636107794,0.017385496176861383
-69.6500023620495,46.70000104276164,0.00874999980442226,349.9671325683594,1000,1000,0.46426479642898794,0.016963714260978584
-69.45000235526689,46.70000104276164,0.015624999185092747,347.5742492675781,1000,1000,0.4642776454640892,0.01697564785892984
-69.25000234848426,46.70000104276164,0.02437499910593033,356.3020935058594,1000,1000,0.46348489268970205,0.017026053747325413
-69.05000234170163,46.70000104276164,0.003124999930150807,410.9474182128906,1000,1000,0.4713361386286429,0.016047377948335814
-68.85000233491901,46.70000104276164,0.018124999478459358,358.4591369628906,1000,1000,0.46886152213055027,0.016394549512844865
-68.65000232813638,46.70000104276164,0.0043750000186264515,281.6048278808594,1000,1000,0.47494165961929374,0.01593941226288203
-68.45000232135375,46.70000104276164,0.029999999445863068,217.5380096435547,1000,1000,0.46792816176162716,0.016844202961910096
-68.25000231457113,46.70000104276164,0.016874999622814357,211.00634765625,1000,1000,0.4728102892364662,0.016263399398361113
-68.0500023077885,46.70000104276164,0.02312499936670065,182.40086364746094,1000,1000,0.47122175710551595,0.016448331528792864
-67.85000230100587,46.70000104276164,0.013124999590218067,187.18382263183594,1000,1000,0.47457878284039695,0.015964652583319174
-67.65000229422326,46.70000104276164,0.02687499939929694,219.8870086669922,1000,1000,0.4703046763560363,0.016178540676215235
-67.45000228744063,46.70000104276164,6.249999860301614e-4,302.3359375,1000,1000,0.47809964208478306,0.014937822645278737
-67.250002280658,46.70000104276164,0,340.0396728515625,1000,1000,0.4772352964932354,0.014793160256748067
-67.05000227387538,46.70000104276164,6.249999860301614e-4,389.0697326660156,1000,1000,0.4753358042671993,0.014751085528398681
-66.85000226709275,46.70000104276164,0.0037499999161809683,376.2354736328125,1000,1000,0.47297290285641297,0.014947808812714323
-66.65000226031012,46.70000104276164,0.006249999860301614,357.3631591796875,1000,1000,0.4706191120632139,0.015205916263517432
-66.4500022535275,46.70000104276164,0.004374999785795808,269.1094970703125,1000,1000,0.46959506375517457,0.015597558550430927
-66.25000224674487,46.70000104276164,0.0037499999161809683,168.33633422851562,1000,1000,0.4670995415137385,0.01626577036005704
-66.05000223996224,46.70000104276164,6.249999860301614e-4,97.78446960449219,1000,1000,0.46480877409449267,0.01682816474220076
-65.85000223317962,46.70000104276164,6.249999860301614e-4,66.80474853515625,1000,1000,0.46144789015502646,0.0173266827172767
-65.65000222639699,46.70000104276164,6.249999860301614e-4,63.89360046386719,1000,1000,0.45800479859914944,0.017691499805339232
-65.45000221961436,46.70000104276164,6.249999860301614e-4,77.57418060302734,1000,1000,0.45436759246449776,0.017976083406755345
-65.25000221283175,46.70000104276164,0,64.84767150878906,1000,1000,0.450265258124254,0.018387711620345155
-65.05000220604911,46.70000104276164,0.006249999743886292,32.5392951965332,1000,1000,0.44340483599190944,0.019106272859121493
-64.85000219926648,46.70000104276164,0.14636363156817175,8.195648193359375,1000,1000,0.4029193174099014,0.0246146250531511
-64.65000219248385,46.70000104276164,0.25999999046325684,-7.2506103515625,1000,1000,0.36584776066863134,0.031710815957828015
-64.45000218570124,46.70000104276164,0.08999999612569809,-5.825273513793945,1000,1000,0.40376395535454496,0.022801471387795768
-64.2500021789186,46.70000104276164,0.049230767270693414,16.70818519592285,1000,1000,0.40912538765657036,0.021603712458602438
-64.05000217213598,46.70000104276164,0.12333333243926366,9.464518547058105,1000,1000,0.3856925319403275,0.024419907348798085
-63.85000216535336,46.70000104276164,0.09999999403953552,-8.790604591369629,1000,1000,0.38454531062307507,0.023742515884609693
-61.05000207039659,46.70000104276164,0.17999999225139618,-26.363706588745117,1000,1000,0.3700414281602847,0.03163849578281166
-60.85000206361397,46.70000104276164,0.03466666489839554,261.1557922363281,1000,1000,0.4081395372694745,0.02500985457864053
-60.65000205683134,46.70000104276164,0.02062499977182597,413.75732421875,1000,1000,0.41301557780382625,0.024571482949920058
-60.45000205004871,46.70000104276164,0.012142856871443135,253.63600158691406,1000,1000,0.4181074529945175,0.02502746214245877
-53.650001819439424,46.70000104276164,0.1399999981125196,3.869816303253174,1000,1000,0.3688217962507782,0.026923141311452136
-53.45000181265681,46.70000104276164,0.04777777712378237,73.5784683227539,1000,1000,0.39315593288704326,0.02320832896366311
-53.25000180587418,46.70000104276164,0.04666666520966424,50.89598846435547,1000,1000,0.3953505509744568,0.02315904163301811
-53.05000179909155,46.70000104276164,0.09428571004952703,30.378881454467773,1000,1000,0.3847778544811472,0.024594692828504443
-124.0500042069238,46.50000105463288,0.38999998569488525,-5.090671539306641,1000,1000,0.43723380360188474,0.05248532905569488
-123.85000420014117,46.50000105463288,0.06071428449026176,112.66683197021484,1000,1000,0.5379162203679447,0.024517837063657268
-123.65000419335854,46.50000105463288,0,225.6948699951172,1000,1000,0.5457036842996973,0.02203348317423516
-123.45000418657592,46.50000105463288,0,331.5477294921875,1000,1000,0.5340240232473282,0.022269522673529156
-123.2500041797933,46.50000105463288,0,349.9127197265625,1000,1000,0.5222361070145861,0.022763059173251398
-123.05000417301068,46.50000105463288,0,192.74102783203125,1000,1000,0.510650006538174,0.02376478796151009
-122.85000416622805,46.50000105463288,0,130.3422393798828,1000,1000,0.4986503470683552,0.024465661898490025
-122.65000415944542,46.50000105463288,0.010625000111758709,226.702392578125,1000,1000,0.4846186111126664,0.02468735929798108
-122.45000415266279,46.50000105463288,0.04312499891966581,445.6831359863281,1000,1000,0.4620356846277784,0.025506750042230346
-122.25000414588015,46.50000105463288,0.07999999821186066,615.88177490234375,1000,1000,0.4354642719760063,0.02727219474636961
-122.05000413909754,46.50000105463288,0.003124999930150807,718.416015625,1000,1000,0.44195304256576756,0.025402429715005285
-121.85000413231492,46.50000105463288,0,822.75103759765625,1000,1000,0.42600493431470654,0.026008521453435213
-121.65000412553229,46.50000105463288,0.0043750000186264515,1074.9642333984375,1000,1000,0.39445974621759344,0.027720339042472036
-121.45000411874966,46.50000105463288,0.003124999813735485,1460.7012939453125,1000,1000,0.3546321836096842,0.028344832006852363
-121.25000411196703,46.50000105463288,0,1507.864013671875,1000,1000,0.34471472739588915,0.027928715294736426
-121.0500041051844,46.50000105463288,0,1325.5382080078125,1000,1000,0.3500461236880479,0.027535706170960742
-120.85000409840178,46.50000105463288,0,745.2872314453125,1000,1000,0.3913151908061839,0.02471635868842598
-120.65000409161917,46.50000105463288,0,425.41485595703125,1000,1000,0.39866811555092097,0.02368824436236771
-120.45000408483654,46.50000105463288,0.0024999999441206455,350.8177490234375,1000,1000,0.3931123235687836,0.023777628481654812
-120.2500040780539,46.50000105463288,0.0012499999720603228,488.7356262207031,1000,1000,0.38603927925008186,0.023526800139921714
-120.05000407127127,46.50000105463288,0,611.53033447265625,1000,1000,0.37725269317195287,0.023632608223011106
-119.85000406448864,46.50000105463288,0,495.79705810546875,1000,1000,0.37749861339363405,0.023281745227914718
-119.65000405770603,46.50000105463288,0,325.40386962890625,1000,1000,0.3764594179637087,0.023362966290225447
-119.4500040509234,46.50000105463288,0.005624999757856131,185.3871307373047,1000,1000,0.3711118682428848,0.02386498852620167
-119.25000404414078,46.50000105463288,0.03562499990221113,203.42758178710938,1000,1000,0.35874226957747213,0.024262808570272104
-119.05000403735815,46.50000105463288,6.249999860301614e-4,245.08363342285156,1000,1000,0.36689441923488286,0.023281471685207736
-118.85000403057552,46.50000105463288,0,301.555908203125,1000,1000,0.3643274487146601,0.02296316084676737
-118.65000402379289,46.50000105463288,0.03374999912921339,344.6596984863281,1000,1000,0.3509629742364493,0.02336983781743133
-118.45000401701027,46.50000105463288,0.035624999552965164,381.9822692871094,1000,1000,0.347611848842021,0.023207544512070515
-118.25000401022764,46.50000105463288,0.01624999986961484,405.058837890625,1000,1000,0.3511077271465727,0.022696574532819487
-118.05000400344503,46.50000105463288,0.024999998975545168,421.4571533203125,1000,1000,0.3463217307105945,0.022702724247929247
-117.8500039966624,46.50000105463288,0.018124999944120646,487.4825134277344,1000,1000,0.3458726712295728,0.022383783239273283
-117.65000398987976,46.50000105463288,0,597.34625244140625,1000,1000,0.34746936265006784,0.022003761108017418
-117.45000398309713,46.50000105463288,0.0018749999580904841,706.42926025390625,1000,1000,0.3421824522383632,0.02211371678493266
-117.2500039763145,46.50000105463288,0.044374998193234205,665.17095947265625,1000,1000,0.33404089856744784,0.0223136527137524
-117.05000396953189,46.50000105463288,0.01937499945051968,701.14801025390625,1000,1000,0.3433190883799264,0.021583000220729107
-116.85000396274927,46.50000105463288,0.008749999688006938,662.11712646484375,1000,1000,0.3534305011576074,0.020764058247819947
-116.65000395596664,46.50000105463288,0.008124999818392098,635.10650634765625,1000,1000,0.359971179705582,0.02013775039851534
-116.45000394918401,46.50000105463288,0.00999999966006726,787.91064453125,1000,1000,0.3549971317805108,0.020334820608957097
-116.25000394240138,46.50000105463288,0.05437499983236194,755.6624755859375,1000,1000,0.3487870694563863,0.020543825706584452
-116.05000393561875,46.50000105463288,0,884.80255126953125,1000,1000,0.36077025332572993,0.019675454646679403
-115.85000392883613,46.50000105463288,0,1046.380859375,1000,1000,0.3518334487734735,0.020039585164035215
-115.65000392205351,46.50000105463288,0,1295.9478759765625,1000,1000,0.33448854278365797,0.02018824294224227
-115.45000391527088,46.50000105463288,0,1337.7657470703125,1000,1000,0.33532917821146935,0.019819507857242097
-115.25000390848825,46.50000105463288,0,1487.786376953125,1000,1000,0.32864978983822,0.01943667212765864
-115.05000390170562,46.50000105463288,0,1549.8740234375,1000,1000,0.32880444035740786,0.01907661244966578
-114.850003894923,46.50000105463288,0,1607.0341796875,1000,1000,0.3294687976363941,0.018743005599331057
-114.65000388814038,46.50000105463288,0,1668.569580078125,1000,1000,0.33023722887954676,0.018439389319397658
-114.45000388135774,46.50000105463288,0.0012499999720603228,1880.994384765625,1000,1000,0.33080365730741385,0.018316688649654737
-114.25000387457513,46.50000105463288,0.0012499999720603228,1813.694091796875,1000,1000,0.3319040378842531,0.017952526219404248
-114.0500038677925,46.50000105463288,0.0012499999720603228,1242.0906982421875,1000,1000,0.36087205953823137,0.01736721676984062
-113.85000386100987,46.50000105463288,0,1685.116455078125,1000,1000,0.33402472080709844,0.01724103442633896
-113.65000385422725,46.50000105463288,0,1860.5013427734375,1000,1000,0.3316642289047288,0.01705384892903766
-113.45000384744462,46.50000105463288,0,1841.5859375,1000,1000,0.3293173589895427,0.016702364834200456
-113.25000384066199,46.50000105463288,0.0024999999441206455,1624.6055908203125,1000,1000,0.32853861426611763,0.016277462293586578
-113.05000383387937,46.50000105463288,6.249999860301614e-4,1753.312255859375,1000,1000,0.32286515503180757,0.015948179643104864
-112.85000382709674,46.50000105463288,6.249999860301614e-4,1593.07958984375,1000,1000,0.32309415365818905,0.015570156874622744
-112.65000382031411,46.50000105463288,0,1612.9439697265625,1000,1000,0.3184784368414176,0.015211364258488947
-112.45000381353148,46.50000105463288,0,1844.2708740234375,1000,1000,0.3109961259172891,0.01496300145799862
-112.25000380674886,46.50000105463288,0.0018749999580904841,1837.20361328125,1000,1000,0.3062183572210118,0.014623355494951546
